result	logistic	svm	boosting
0	0.3616761846038478	-0.5313227522505153	-0.7181957253886788
0	0.8867441324879971	1.390231908797846	2.524261629729105
0	0.14855584862409693	-1.159815546662214	-1.6186633328760966
0	0.02035726919220591	-1.5130314614079603	-3.8060872491894893
0	0.37611539116583637	-0.2354016056152071	-0.5516429888394636
0	0.7753207656434556	1.0568526891268013	1.2327704739392857
1	0.9161159698026533	1.1988894173164886	3.2553337309817914
0	0.0822862551280898	-1.5399716029044848	-2.946502045733994
0	0.013161317229325198	-1.3706196570102074	-3.8215578846051237
0	0.08328625291284267	-1.3980147566882815	-2.175368028950929
0	0.262926955493946	-1.245786779659239	-0.001055875154627144
0	0.026872080635579547	-1.170185091462313	-3.5759212504400555
0	0.016350384365532683	-1.1095667736333164	-3.579891589023915
0	0.0388722414089272	-1.287737815265755	-4.727263841957591
0	0.05876087354815262	-1.2225012374348105	-4.423213643866677
0	0.045989431517057026	-1.2109710345608826	-4.1580532048476675
0	0.20470976180625608	-0.958920675215692	-1.565196373479527
0	0.18895068961616576	-0.798964153856742	-1.257521737214075
0	0.16529639775873764	-0.1920288248274156	-2.0498162569682163
0	0.09369458396373788	-1.273871711616463	-2.929374525031947
0	0.759159979684077	0.7575520023831521	0.6781720813880743
1	0.917934920679091	2.184850034966873	3.8143683729573397
1	0.898255243506946	0.6344278103936978	2.84348309918835
0	0.0427285792496183	-1.8066096526702446	-2.4940523160395123
0	0.016537681205123663	-1.1362042158248025	-3.2011157773429826
0	0.5238631831712276	-0.6988465083441875	-0.514476380543639
1	0.9344922114878331	2.3767522873947744	3.107227383322484
0	0.3707029842027653	-0.34620623450699184	-0.5393770614955825
0	0.02413226994127636	-1.563706433331317	-2.83332090461841
0	0.4118793986073717	2.1170240172318007	-0.017915933354876238
1	0.9394290876217148	2.320832997759398	3.5216052424886892
1	0.7391572144612615	0.7127074133024982	1.1045877188084792
0	0.26252800531828613	-0.3682387291195093	-1.7232456633470412
0	0.038048445289516154	-1.0702281722879243	-3.871608409839513
0	0.04875074673381631	-0.7168243882498666	-1.9128774720173498
0	0.12222869251969105	-0.8451604532668691	-1.046275572485151
1	0.23118742552559943	-0.5622051097729306	-0.49791035787939897
1	0.4672986517387683	-1.1517653587387977	-0.1360567495469198
1	0.5970941398459595	0.47475052246356797	0.9484120855710866
1	0.7903840949612637	0.1760338167925843	1.017632411005637
1	0.10222686294935518	-1.553115406835415	-2.163688966172669
1	0.3798613691308714	-0.4288922967381248	-0.5349085992502368
1	0.4785778925397323	0.7897670802594539	0.5445142050667163
1	0.8312931012584197	1.0763076607093203	2.3333418552457053
0	0.01950694906962815	-1.1490270268147478	-3.5510437362484715
1	0.2998910564853921	-0.34297620474073454	-0.7625945828330907
1	0.7068600735390295	1.0395506681969542	1.3171245515133556
1	0.900792759529897	1.7471016899400331	3.36396102362252
1	0.023345726655020597	-1.2231767828409212	-2.8573931923458047
0	0.021642588094277364	-1.2418312220193977	-3.9443988998002295
1	0.11384356682328875	-1.0986912025317659	-2.0349436938331786
1	0.08884165900287234	-1.1892925106639163	-1.1953894482004177
0	0.022883484965683053	-1.0634611577273014	-2.9139094207301683
0	0.009323300568530018	-1.0016304517838515	-3.5215464664696605
1	0.9839678184241171	1.5906485816670346	4.708588037014018
0	0.09039494750138598	-1.1428475521145864	-2.3372920772953147
0	0.12493085369351081	-1.0667459556232168	-1.2230732318930329
0	0.9158128109380985	1.5004129549266756	1.3010443984354978
0	0.4270145294576464	0.08767061496684134	-0.17002391861910937
0	0.05608888595462482	-1.3348218398539708	-3.257224776405743
0	0.11371732252586274	-1.2023406830223118	-1.7927242092469506
0	0.1959508386848816	-1.3981031007808562	-1.7194987036328764
0	0.04186419009913609	-1.4609224241026604	-2.967107926346878
0	0.9564024403072624	1.73890045443215	2.704451264517146
0	0.9036197019154605	0.87746071675406	1.591757222701869
0	0.6559711407641813	-0.12989346393261572	0.017364211175810763
0	0.7462691852003142	0.4932958828200873	0.46601027814249124
0	0.9451668711420962	1.6654772575315155	2.3023953901490004
1	0.3861831909766515	-1.0493655126792854	-1.0111601454113295
0	0.1038403001529605	-1.393009398573495	-2.3822619261539204
0	0.44164840535261235	-1.1362273791800115	-0.877097842890648
0	0.0855967038231686	-1.1072977685534775	-2.3656207873520096
0	0.0671180472348959	-1.343993654939039	-2.701976335286202
0	0.5257828715589553	-0.3680402896885775	0.004204173173391142
0	0.14800554824478873	-1.5029836519469748	-1.1041895723013848
0	0.036706213800597964	-1.5711211724426286	-3.0835415096235184
0	0.24707820514556963	-0.9964274254787548	-2.016698014499699
0	0.07673811194219304	-1.1577889069420715	-2.1901878578538088
0	0.029053658947651554	-1.381562536227788	-3.3161959239349947
0	0.09301577293573227	-1.2373550055993243	-2.273719082586945
0	0.024126231515526723	-1.2526907827762963	-3.130236955997256
0	0.015296831640725275	-1.0898109775206117	-3.8335278783204894
0	0.05335869521311374	-1.1531846544906281	-2.330981557548457
0	0.033586212072005496	-1.0384046167946772	-2.7132727162066166
0	0.015158126824070882	-1.131120143921988	-3.656622499020624
0	0.06535368342368529	-1.2594555735435884	-2.2896606305320213
0	0.03348231945174166	-1.332960480198819	-2.92371280440863
0	0.026280250706014453	-1.2942684101299997	-3.714005611723759
0	0.03575514145595996	-1.9541548177456016	-3.304725959516162
0	0.042925814421049535	-1.0969547565904187	-3.35402646853143
0	0.07257034023090939	-1.6365611612168303	-2.657398837674965
1	0.9323558915184297	2.0887779370735817	2.605265494092074
1	0.10032810320728193	-0.7905626501053129	-1.546590972491854
1	0.7158545011259041	-0.045311573468095806	0.21690310265660384
1	0.6257452570634484	-0.7804013895260462	-1.20819472470954
1	0.6644313784064537	-0.9102111255001384	-0.049210995559197904
1	0.6366513370701679	0.014593269065871634	0.5897935095986934
1	0.6972834408254558	-0.3101724970490929	0.7490046487913726
1	0.8442674524728396	0.5223054200137247	1.3491190467759175
1	0.8295426975529285	0.5197290400901144	2.418437127843966
1	0.6770221692676698	0.1423496937418511	0.873381962508121
1	0.8982188628257763	0.8197658758994371	2.0661155028862987
1	0.8875257699406427	-0.28200125844061374	0.9975559242242494
1	0.90379222686092	0.1472918145568249	2.114877866269926
1	0.2468847971467174	-0.9509243214549323	-1.1832354828845628
1	0.4340518250528793	-1.1311424991965973	-0.7976771555839806
1	0.46786140487462874	-0.6814344977535975	-1.3176708059859237
1	0.9506380644004705	1.3745026043928184	3.629828244244301
0	0.02231176645207064	-1.4621011145698029	-3.464857419422295
0	0.0168634794639564	-1.018797207058524	-3.816464158380197
0	0.061469420911724616	-1.060190240119679	-2.8700321447884423
0	0.07779865941423654	-0.9806468871699658	-1.8581655526637835
0	0.13774270771866004	-1.4350702981887886	-3.0622826298761527
0	0.1538314665560863	-1.1161627484635355	-2.921038028559051
0	0.41019256913885377	-0.4518486228603231	-0.2738968390745761
0	0.021737893315701067	-1.103531505001525	-3.7511911156013813
0	0.021407775240339665	-1.0457516494425485	-3.706041401973112
1	0.9419618830922307	1.634120820931445	3.4616060695175377
1	0.7632879832421603	1.419299135394754	1.7383069534985427
1	0.9341149736584832	1.5506224862649864	2.8335356108360257
1	0.9715519570238251	1.4029968486085826	4.280637382962505
1	0.9733033729377257	1.2691525882272734	3.9908123581640567
1	0.960063257081549	1.2928735901725352	3.7592645149858486
1	0.9775146649013725	1.3408653736978684	3.8575272070336797
1	0.9553279739332567	1.1941771110166377	2.6912665628199273
1	0.9742495588278022	1.6570216158311217	3.519912390874484
1	0.9571666238434835	1.4614620775561653	2.350792748541685
1	0.9107140098468411	1.7253497495210104	2.106324288613513
1	0.9296865168324124	1.7428610870192662	2.349989729767871
1	0.8728701247281774	1.4864237340086552	1.7461278283492305
1	0.13859351420280897	-0.1689857307156595	-0.5796965144425572
1	0.9404668898049524	1.693046866758147	3.399421663536815
1	0.7598260291152091	0.4164025841120227	1.3745039702852355
1	0.9734860201533311	1.2238951825099937	2.9549795957306557
1	0.9727420340977208	1.7169944067373228	3.5464517439872285
1	0.9890659918370184	1.2331616256158446	3.7939844351401892
0	0.04839192309428995	-1.3711875572889747	-2.8997072284679173
0	0.14030187472497785	-1.2600102117454506	-1.929838083579225
0	0.36783932110937695	-0.9773372324610514	-1.217572291475754
1	0.9329266909384601	1.6589655162245924	2.1620325640351137
1	0.9667395341279738	1.103351027716075	3.057197090255544
1	0.990254422227133	1.447607486204314	3.8108361065981944
1	0.9903465806726905	1.3782640483543622	3.803047763794106
1	0.9926555544427261	1.2187025634449944	3.982534136976743
0	0.5674195161274156	0.46948872482866677	0.3121703085247219
1	0.9710383674871463	1.637346366492091	3.435379794446707
1	0.9943179965710436	1.5995134533185384	4.329438699676493
0	0.061696917744020426	-1.3987782278714442	-2.3713091991849904
0	0.17226480589781284	-0.8795874833994028	-1.006708702842982
0	0.9421720659178513	1.7139909931382482	3.1941467105911583
0	0.39660449925919317	-1.0314828655524886	-1.0507122415428805
0	0.6622131959879307	-0.019296411292342858	0.5664271539671052
0	0.30931181369326477	-0.09412556385214346	-0.8277342423122107
0	0.33315361080769473	-1.0145050091638959	-0.3077211705166718
1	0.6613548427231434	0.16904419653107736	0.7891046245010729
0	0.09375821056590347	-0.8659548625254112	-1.020252395922473
0	0.5773061425991214	0.2511544675774806	0.9886212884758719
0	0.7297837987808844	1.2169150443319146	1.5431954487899917
0	0.020015098863175616	-1.256846713602682	-3.295796574356934
0	0.48060975864381433	-0.5380620754214911	-0.15607847758366442
0	0.3073220190488874	-0.977583224652063	-0.5287357685276897
0	0.027830860290337014	-1.1504869518786174	-3.1341690638635393
0	0.5348291874255513	0.08592416971969127	-0.07477359311881838
0	0.3979430839736368	-0.7416851007724696	-1.1159559976501334
0	0.3277206248841167	-0.8838854106713663	-0.6083371027065382
0	0.8603856553714394	1.0586491299016123	1.381428879173429
0	0.2082979511848386	-0.9098410125938423	-0.898831366064048
0	0.6993871632796116	0.44874434931606033	1.0879905450667031
0	0.44119527019936944	-0.342616661978594	-0.401677945698621
0	0.8643123918825574	1.2260373866407852	1.6912972634187369
0	0.5429590758123883	-0.210311610466446	0.26402775622570074
0	0.13034529026598832	-0.7643086853980472	-1.4467672893229486
0	0.05212238003509409	-1.3489133489023553	-2.222030400677649
1	0.9596535462233332	1.7112373659327054	3.184315996238552
1	0.9392315021452748	2.027787076760193	3.6240476954927168
1	0.6713599742164367	1.335326947181317	1.4719915301081181
1	0.9392277749650094	1.616902742745838	2.585693861448489
1	0.9544401222631068	1.501883259573406	2.744565933405348
1	0.9128783587293068	1.2069513452922698	2.422829978881041
1	0.9269753996353826	1.2849143882686909	2.5984582151888964
1	0.9590881488623606	1.35203710115343	3.066193944030997
0	0.6352102215695028	-0.10857224395903645	-0.02559540888424614
1	0.9721229151643689	1.7316117690422905	2.2618724240111447
1	0.8856119606145817	1.4834826570092636	2.8073739486603424
0	0.9565797711536544	1.671382500216277	3.5412381479881474
0	0.03658037436418221	-0.9630977659264468	-2.7368789989861555
0	0.758392785886944	0.9430407910900434	0.411183722991237
0	0.07976906419587892	-0.5502662549771153	-2.6010026985080312
0	0.1523551450508023	-2.2598521356217542	-4.379252320054876
0	0.012073597246073691	-1.1342345257557989	-4.014486417074884
0	0.009979178614556205	-1.3514777366037671	-4.17335732381446
0	0.0920014803865312	-1.3648321503265473	-1.9883111929253878
1	0.9584217591097179	0.3564809270770388	2.6952670843662987
0	0.8630040553609365	1.43932472870244	2.0843619507660027
0	0.02292002450456964	-1.4818443147507148	-4.1574474423456405
0	0.023630974377928667	-1.1040182770261688	-2.9554037282724734
1	0.04619507895323189	-1.2180447347553363	-2.493287664255036
0	0.15419634580694777	-0.8475798083312165	-1.182904299480158
1	0.7636615997024803	0.3751019792355257	0.777788902733727
1	0.861083916561235	1.6575085169488537	1.9875099167130694
0	0.024195516116315298	-1.281121236405509	-3.242636858085577
1	0.2414023933302495	-1.1398526675251028	-1.0094694220452791
1	0.9231412699858663	1.3851468631790047	3.278366435791291
1	0.6900797886186532	0.9691801825655395	0.9016473708966118
0	0.2858068471034027	-0.5138641470715848	-0.513177660788037
1	0.954992477029957	1.457857955429086	3.037482186512276
0	0.031140121556375074	-1.1973299657081904	-3.4482843552257534
0	0.14462932849050647	-1.199092091078098	-1.1653063521324314
0	0.8102268706504786	1.0291168787903777	1.700223928828518
1	0.8921221319909153	1.84608552903344	2.7622762832831027
1	0.8343260959331072	0.907579867051185	1.9962644453299632
1	0.8094804623261143	0.8593432903747831	2.0731591278665706
1	0.42933852861607846	-0.2889390264575533	-0.10314233410105736
1	0.7384555292343777	1.2099078143281068	2.103812223292807
1	0.2766640796525889	-1.1416156422694834	-1.0606917776373153
1	0.7841048178059593	1.0727790415544283	2.2161942990795707
1	0.6956341404498609	0.7493017999970724	1.685824216609478
1	0.6289718594527993	0.3719117555814242	0.0039958058902374045
1	0.3527369791421226	-0.6776063791899654	-1.08004308037345
1	0.8338498143137957	1.3507821858690099	2.059469226414829
1	0.9590964033606897	1.3506604432833191	3.5451065763457885
1	0.48653494956950083	-0.6817052593734283	-0.5489664940767278
1	0.9664682823980852	1.432706691230914	3.8321766251186737
1	0.9716141873401205	1.047857061152998	4.045908146458559
1	0.9584398010840741	1.5656891035011233	3.2398046666696065
1	0.9548463510636155	1.5384418187770896	3.4899567051626126
1	0.3122429655562484	-0.6853032314269976	-0.8148510351083164
1	0.6763653664468293	0.25537626428858773	-0.6673808440228102
1	0.8096920916445395	1.12266664851086	2.3172177811514274
1	0.7666046728667576	0.5115480825297161	0.9447792987877099
1	0.9218866689762688	1.4964484005460312	3.3333760350997284
1	0.07653759144834986	-1.1176171686477667	-2.1311885176428915
1	0.34524634926608594	-0.6614391949327236	-1.2994668556296316
1	0.9814204227531524	0.7055990622525761	3.5694537829309776
1	0.9769769354369771	1.3133329821766913	3.8425377449423275
1	0.6030229270764812	0.09765708029155659	-0.4815251476240836
1	0.7824700397516429	0.7468748164497632	2.0307673147381
1	0.3441458485174987	-0.44894510911421803	-0.46823067104541366
1	0.643818783086558	0.928667824923638	1.3435047851343798
1	0.5613071590700207	0.12112633835984551	0.5851298558450201
1	0.17872398489969138	-1.1191846005596184	-1.2586953314682898
1	0.04359980372626731	-1.212065889719552	-2.656268359798534
0	0.20662089020889032	-1.1133545315122697	-1.4979504402148074
1	0.43808974001371537	-0.22853657278242936	-0.0410878432959666
0	0.030355943626776474	-1.484889480374276	-3.8901216823758986
0	0.21120688181329825	-1.0124792608365831	-0.4924909884184543
1	0.7754917333888757	0.31641687915411354	1.5142308129587125
0	0.14909629550037629	-0.8930752697774815	-1.1761614159445544
0	0.21406867287261624	-0.31179550092234165	0.017788905550966298
0	0.1413767808194241	-0.6956194229494466	-1.212030568213456
0	0.11272957098438567	-1.047523992833886	-1.2817686109332147
0	0.025983086296988433	-1.3116159425145335	-3.262763475457071
0	0.01633362874948051	-1.2366885633701494	-3.1546588158345603
0	0.05555698996151683	-1.098346721545523	-2.686923661041314
1	0.6453228489202352	0.18987173308586788	0.3416498532737089
0	0.4238538438057405	-0.5387416560261451	-0.5358523354138947
0	0.016800132989770594	-1.3738168452093171	-3.793360923757114
1	0.25891742728584316	-1.1774593191321665	-1.2746144019172128
0	0.032167667347782314	-0.9090745515891834	-2.8876601448331463
0	0.2624254694790839	-0.7364632164132681	-0.48437451508002116
0	0.14332581160657012	-2.1565432702769396	-1.7779707213374811
0	0.4955911625594317	0.3704887738755025	0.34773803198096714
0	0.0773571185205014	-1.1424608374878866	-3.082884727730551
0	0.224980146412538	-1.4735793443030027	-1.2902783033488936
0	0.058193146558969774	-1.1973415258393183	-3.1906782185994254
0	0.09063623806391295	-1.1064254434824627	-2.326203241857337
1	0.978325831396083	1.1962763498697433	2.835721752709918
1	0.8012493761399165	1.862106039162642	0.9621461602321678
1	0.7135638288262868	2.2614810252618387	2.750016249930928
1	0.5652230216666569	0.15114036225068814	-0.015507899667718813
1	0.13059173215832123	-1.276577460337874	-1.4208966719977483
1	0.9087963018442818	0.8308402045575696	1.7688758807638714
1	0.9246327815999937	1.4344964360844463	1.952654574748557
1	0.9717927216979566	1.7040755576320115	2.4697160795263184
1	0.9809648754670541	1.329755290201556	2.901825014996178
1	0.8416836743933535	0.7004361109003716	0.9985048071833866
