result	logistic	svm	boosting
1	0.8000521175784112	1.9289593024671599	3.281928784668327
1	0.6253255705578661	0.19413801642417305	0.7371260673116854
0	0.19189891079930746	-1.3215749895329159	-2.307486794133112
0	0.2277760688683793	-0.7992096630960821	-3.118095194975933
0	0.010580312442692221	-1.5090502978832594	-4.126535654974097
0	0.04094153988062256	-1.1264740442363494	-3.6737590263176716
0	0.02630459244925774	-1.4340156859520297	-4.254445864075835
0	0.054557104642968396	-1.5552320693097845	-5.099466417796952
0	0.19029472356212257	-1.0632305328742253	-1.905354395207541
1	0.991763857293907	1.3159863068530877	4.492358589815569
0	0.07931643770241212	-1.4970498491473838	-4.047495209742118
0	0.03817010601097231	-1.487897078169407	-3.5451087262178125
0	0.07511569993514629	-1.049388913364094	-3.138201842567112
1	0.9623367667881719	1.4116946820122858	2.527301312835821
0	0.03254309757058892	-1.2779875523332966	-3.3060944185289176
0	0.40407361599591507	-1.311611084303468	-1.5900151442779848
1	0.9513072129713275	2.0620719241660943	3.9753697518856344
1	0.9327575212478603	1.7108984853412645	3.146959763162661
1	0.6401491685379911	0.7442391944228712	0.7489944880145665
1	0.6012245496611156	0.6981085355945533	1.4260960021236893
0	0.03106509224455727	-1.8000278958648683	-2.7386351747828126
1	0.3594817731730591	-0.17498798887687506	0.8019359615568208
0	0.29258790429854903	-1.4364033230134046	-1.7386939256555674
0	0.06890703431743736	-1.3641472487740562	-3.1853747950287223
1	0.8251277970544357	0.9396756005851439	1.4518574558592998
0	0.10117996374339626	-1.327449244746514	-2.4609910992180235
0	0.4923903882440633	-0.8031613886003617	-0.2619369356210122
0	0.025183955082502624	-0.9702561672139429	-4.097266428952502
1	0.9884967598407854	1.430824252498102	4.17526681971657
1	0.905481316704628	2.3124297224503785	3.3351191071189827
0	0.014925340032575639	-0.9744529276068794	-3.9787600373002054
0	0.02525867449240462	-0.7960300316218996	-3.289869025516434
1	0.9721674758148303	1.8020123678991775	3.3400694100966453
0	0.11857137659312499	-1.8858541114534508	-2.7333712963731447
0	0.1063050290499006	-1.1953270746742353	-2.116314229933141
0	0.08610983630932235	-1.5061216217121929	-2.537450247269654
1	0.8703045344325406	1.046830018676861	1.7609334566016412
0	0.006905667602600721	-1.3380581799089872	-4.586298423802853
0	0.01306243744481742	-1.966270978741164	-3.4182229642020996
0	0.08311581863271135	-1.3951198725669547	-3.5026825444108596
1	0.9632395082718797	1.977136559798222	4.419973412833267
0	0.007462723040330841	-1.3881646353143287	-3.5664463526456327
0	0.015638921160848737	-1.060854878788273	-4.028972297275555
1	0.6507682216123665	0.8285780989521963	1.0646928091978616
1	0.9494438397021507	1.2855239740873083	4.061467909107527
0	0.04369034093692323	-1.06536214464813	-2.5474977789784257
1	0.07589875903954281	-1.6549218637802416	-3.086806423435627
0	0.052073305512838876	-1.2874581256405369	-2.225796385471712
0	0.590800415145053	-0.36004032633456595	-0.4546560316521479
1	0.02379305796208269	-1.136174128349875	-3.6599363339188264
0	0.21158249890053735	-0.49811246700293643	-0.253879482618753
0	0.2446613499478124	-1.9638813984764842	-1.491122401178844
0	0.04632944838129229	-1.17035790881658	-2.841361702592958
0	0.023972858506885058	-1.3159376786387431	-3.213538541068755
0	0.02222046662997772	-1.3970589629687102	-3.7643758716693294
1	0.9499424472179046	2.0679857732586377	3.5019579916799066
0	0.028957336490273575	-0.8137580138599139	-1.487162427227968
1	0.48911690678734326	-0.028478242860405123	0.07354168143694811
1	0.9603621090596071	2.0514906420468613	3.5884970006303245
0	0.030466163996772287	-0.9360368036605953	-2.5608592661960454
1	0.1373719356555553	2.8288008204530435	0.4712048302037852
0	0.011720885990131769	-1.0854183056261382	-4.021332652387998
1	0.9833081154879169	1.6010988839470637	4.066582670527352
0	0.08412169764381938	-1.2822250055394127	-2.2012342255231205
0	0.06279779434858511	-1.1233412340228488	-2.9763246971891646
1	0.07844652696769978	-1.5551862395523093	-3.168308139202591
0	0.05625703698123187	-0.4054279310791562	-2.5460577420533963
1	0.9978456456938047	2.7000345311119602	5.278373597081375
1	0.9592693142822565	1.5603154417538685	2.286448729228937
1	0.9883815573794243	1.4551003049125522	3.4625845951162293
1	0.72146279920867	0.4898328824502409	1.1893534337848828
0	0.09472517362237227	-1.6566647089137623	-2.595516172863408
0	0.013394021053802125	-1.174138771719665	-4.477390379059852
0	0.1815245378671636	-1.0772170631335205	-2.4417004232557904
0	0.05002073461594926	-0.9304955488876165	-2.053809712468358
1	0.9612605066752322	1.377594431190577	4.061019553057244
0	0.07992465885016878	-1.3739325437422953	-2.675573976720988
1	0.9664665337076986	2.0302133915094522	4.156300649059074
0	0.08641467024261447	-1.9392487313345474	-2.2660905363779666
1	0.9885080556363328	1.8425862430750224	3.9711220260338087
0	0.03188056626219626	-1.3170751459127634	-4.375774888137968
1	0.6689743055492723	2.0887221166856342	0.9446973815482308
0	0.7159228263652317	0.6609691588339113	1.330507840678349
0	0.03176878847098791	-1.0334558374940277	-2.87708195027226
1	0.9258756053196932	1.843131509176697	3.535497222913437
1	0.6606548923254747	1.0208292365368303	1.941487004072504
1	0.8241039249237331	0.9299849888221241	2.0900110465377266
1	0.841380360959293	1.1732096932153875	1.7325177818057806
1	0.962781853935166	1.6255818057351983	3.6827896246513747
1	0.9883280400055858	1.4329313292764179	4.595228999952989
0	0.43260773757158444	-1.0685838714709452	-1.4370662218056873
1	0.9432892793438737	1.2163048138345582	3.290263955867162
1	0.9782283325134694	2.150909657595111	4.789026193696891
0	0.09426143819442509	-1.2551414321073897	-1.0531573505865708
1	0.9577812022800454	2.3346014653891594	2.9405808264167965
0	0.09595636428636306	-1.3488341605868575	-2.6073374260275277
0	0.025838626107356585	-2.057539090307099	-5.066236657150945
1	0.4776993590717043	-0.1754220629032337	0.56139322902068
1	0.9491139466913338	2.0268328794280457	2.1231066393838245
1	0.29182614010223795	-0.49103913059252213	-1.3897820224906159
1	0.9865698271154542	2.247248350851617	4.758402709239112
1	0.27711921095724296	1.104936192501864	1.1796934740882468
0	0.016010177276444056	-1.0435959117021658	-3.9472450233609586
0	0.034705933296894316	-2.700684345154311	-2.4213879582163695
1	0.914041433876122	1.749872766655873	3.245487916995862
1	0.15222875430015176	-0.993488493594423	-2.5242867725876024
0	0.13659244480813473	-1.0199547067984545	-1.1021829835568073
0	0.2767471228260999	-0.7565519254145945	-1.2878688177377853
0	0.04120625036412173	-1.4754265112092886	-3.148175408821377
0	0.6901735576736973	0.3503658070896487	1.3137715460624437
1	0.7571094285409041	1.5033409204144699	1.984534689747205
1	0.9654968687965418	1.2482212976528084	4.434212003010116
0	0.03733745561023847	-1.466477524045313	-4.667078532428697
0	0.063452641343445	-1.260065070856452	-2.5858339071989147
0	0.38746927202192116	-0.9589634763164516	-1.260811075494402
1	0.6251981581893195	0.3487438970392882	1.3959475044594516
1	0.9652086312183523	1.874067411447218	3.917169447625723
1	0.9041279028154529	1.3514647444152994	0.8083205998760807
1	0.9869841023812655	2.047769155104742	4.652314529181118
1	0.9134881612854834	1.652931583184728	2.666772671758571
0	0.8226804979897183	1.2732204174297446	1.5422830182500353
0	0.540906503552073	-0.18369372581194532	-0.024643471447024837
0	0.02361048840815775	-1.2408401691315694	-4.300274829130159
0	0.039260567828754825	-1.1638846189183558	-3.5650981616799955
1	0.8588459418795983	1.3074502421011014	1.3613762651916175
1	0.9909899094793441	2.1907032812508724	5.160724371879472
0	0.07340995172597484	-0.37093823996444164	-2.3115431640638278
0	0.03764971613624083	-1.4449769017343745	-3.3933304128737
0	0.4586153858245199	-0.17987240403479965	1.5175263160455568
1	0.9689474822849237	2.4001209582211196	3.8512335616060636
0	0.014165429923954866	-1.1622303967942818	-4.298607293686799
0	0.022862039754932912	-1.4854976101180772	-4.262439668297096
0	0.14043167112328267	-1.6001057099593614	-2.5225109661541825
0	0.055552178590862554	-1.3117052037071166	-2.3273440893562354
1	0.22124902259469711	-1.3666265670335596	-1.4692196097890924
1	0.8033658133503765	1.0373105013601782	1.663968097986294
1	0.8122867896901356	1.1147136702720568	0.8932615746010348
0	0.05840332092545766	-1.0488204608724023	-2.746562479449813
0	0.050964543933362215	-1.0743001327300978	-3.163839864294847
1	0.8896421017232422	1.3228422330825291	2.8423734458950785
0	0.092919270044185	-1.5900881390466528	-3.176396278925838
1	0.9287704620365892	1.9464946155796705	3.3935384223445495
1	0.9340830207375096	1.6916670607988247	2.808382991517636
1	0.988758614111379	1.6025534619869897	4.0954162673411165
1	0.5438825350415738	-0.11963202158998931	0.133744500287876
1	0.9737024710458098	1.9191657758145306	4.256074470425508
1	0.9672235118853159	1.3195619600342747	4.291898580003522
0	0.13717500061687035	-1.418336267066376	-2.3871522763819124
1	0.9699643718696145	2.1479458310877853	3.513655890473092
0	0.207295675610283	-0.5510711280106937	-0.8758920399682952
1	0.9366931617269886	1.5258822620614547	3.867046970175723
1	0.7195144920733835	-0.627807913806105	-0.6992019410911916
0	0.029679895558047814	-1.3778990353137563	-4.139345860935055
0	0.10739780677032588	-1.2101907050384246	-3.1886874366770535
1	0.8906984343007763	1.6536467277610394	3.0255530704498703
0	0.36302923058353676	-1.0217278620890615	-1.202662252286635
1	0.6452530554906124	1.6809402938440636	2.770147552628592
0	0.06630542500307161	-1.4493000810421781	-3.4191577863565388
0	0.2981720144911461	-1.5462101447366867	-1.858098939121475
0	0.012346549543673821	-1.9556507537536125	-5.2242634061608815
0	0.016872350161080022	-1.2778767119499113	-3.8014096736543914
1	0.5648886760269624	0.6055907814958099	2.1280462636846496
0	0.15470056930136872	-0.9976248310655043	-1.0264910598744046
1	0.3804773902877644	-0.9449238446229022	-1.4161369485709838
0	0.02283027939024784	-1.374904691114448	-2.591035141333478
0	0.09824228041918683	-1.6247230410759774	-2.1387493932158796
0	0.17320339187750577	-1.1856564469215944	-1.7780583586767027
0	0.008845310541534281	-1.447676731919383	-4.305213770130214
0	0.035360770120701816	-1.417128206966577	-4.058817365636724
0	0.008535544808246137	-1.2744213847085282	-4.4386538461612055
0	0.029556728669762226	-1.6482728803447022	-3.402730348651896
1	0.20847136731612884	-1.1247348530232804	-1.8400631458422188
1	0.04659507959969833	-1.3108768515986318	-2.2957051806067295
0	0.04663032992026917	-1.5188617696842603	-4.039235676683993
0	0.017406429599070582	-1.1619356923293613	-4.082638693347744
0	0.018858484529920873	-2.034113709025089	-5.067181682207879
1	0.9599624787621557	1.8682888131546245	3.5828380419725057
1	0.9413344508245318	1.5136847695335442	3.482697744938921
0	0.03256867634692796	-1.615693992161393	-3.647268739245585
1	0.9636058464818861	2.2757157592807395	3.270091582776529
0	0.023549974099598043	-1.2981983730140845	-3.3854709205526143
1	0.5028388415483083	0.3371760269623716	0.9620046023847698
1	0.998386104056153	2.2319404268853766	5.040069492305135
0	0.02559366716036033	-1.2928341626354756	-5.140880990256723
1	0.7402932664033662	0.8356215609328397	0.8430331267946737
1	0.583865803633059	-0.29077570153436816	0.5047762787393888
0	0.2345692355779103	-1.0442464207033273	-3.007080460175186
1	0.920703134829263	1.9434080693684026	3.931067871824739
0	0.07355726937354246	-1.2780113014142207	-2.919930884310223
0	0.38249316103727127	-0.6974381313124487	-1.2982992656912802
1	0.9562060635173114	2.545457112934205	4.276650296941298
1	0.33411333765856194	-0.4542651641243187	-0.20489017093048176
0	0.13836614437901754	-0.9509288936129925	-1.4041626370909006
1	0.7455715988159504	-0.2308178355879169	1.1465083644791818
0	0.11952182018237086	-1.5100151983367132	-3.5507563716785913
1	0.9214124936132878	2.2199681970262937	3.6527198300298678
0	0.015989061374422735	-1.0607024522790558	-3.5850675177991023
1	0.9257186598471442	1.5660807690252379	3.408206366911814
1	0.9774248822604279	2.7551361668235934	4.667194997809896
0	0.08127227216560005	-0.40949058369342217	-2.4878085223374655
0	0.011844728387828948	-1.4057111008911638	-4.107031875442031
1	0.967640022958057	1.3015361266169558	3.180828210479969
1	0.9964441069650009	1.6993724828166672	5.531863032708931
0	0.1096716267099654	-1.1293154947497859	-2.4764706441312594
0	0.542739497513063	-0.08668654470231352	0.08238880812830955
1	0.9560935761253366	1.6734495014453226	3.825190316065787
1	0.9774126797847659	2.5547780498193156	3.3135734340766057
1	0.9849462132967799	1.639063018855378	4.766858878425938
1	0.20257155788566528	-1.0301305643294716	-0.9405120317684755
0	0.06061624481271516	-1.1110939628086347	-2.305205384782399
0	0.015748483071284788	-1.015735262110322	-3.7130395217138226
1	0.3302264629838244	-0.8857313442776975	0.5926419922549777
0	0.4285739307539185	-1.0215069794487268	-1.2463335847604222
1	0.39173346339796694	0.09059405615488836	-0.5164627066438575
0	0.030435768135972232	-1.4215259821893544	-3.7470760317712943
0	0.012551183508491553	-1.932945968594321	-4.188650230800544
1	0.9948195323312429	2.106805014903088	5.024657649105039
0	0.09962046815749363	-1.5934643017171728	-4.784703772012678
1	0.5436993125665834	0.12485837621550311	0.8220556636734793
0	0.098849279503448	-1.3304792898398679	-2.189956356263702
0	0.03723780990360436	-1.146979028289518	-3.1463000798349077
0	0.052971040201939386	-1.2681891846372897	-2.569144767511316
0	0.07946358445101911	-2.0412416246359264	-2.577682189843135
0	0.08803450703265679	-1.510449858253242	-4.014890403790836
0	0.24377272952337395	-0.7800516573583882	-1.2541447347930683
0	0.007585221936154787	-1.349581479871272	-4.348041339728914
0	0.03035407087772768	-1.7175677946012227	-2.6952816469051433
0	0.5175479410330394	0.0736058508712214	-0.2092632299729209
0	0.06360577798095267	-1.2127527900658455	-3.9896303980928276
1	0.9822750275854402	2.1792884374173376	4.762436142955669
0	0.6211809104535432	0.4952838698676596	-0.1314763229587967
0	0.013166032301187227	-1.3014038439513163	-3.7938931392824053
0	0.008478843872460987	-1.405467992367189	-4.256751700522437
0	0.008080950287923641	-1.091341109977886	-4.572201894033506
1	0.8669436216744507	1.7222556253651684	1.8133254114925519
0	0.0793740569954311	-1.1504608972706014	-4.065734605347988
0	0.19604627527871576	-0.9907848427432204	-2.5280693654655497
0	0.29140335222453256	-1.2548311246766521	-2.153836772752933
0	0.05268703391305917	-1.2113053643224523	-2.96136084600544
0	0.017737924726228618	-1.346509977243645	-4.2170281487376595
0	0.04254578994918867	-1.4520526466197798	-2.9310900009931777
0	0.02951334827707225	-1.3530249502839415	-3.7609312510853465
0	0.026321553230529964	-1.1141085350959334	-3.8837736857007
1	0.578109892541765	0.8612212769977143	0.7794156702519783
1	0.9328097815138573	1.3586404361401387	3.024842515664242
0	0.09377270270185933	-0.9614513789553134	-1.661428474799141
0	0.21539511489025706	-0.7911097511753373	-1.0890584056970567
1	0.9816664070870076	1.2435962324950618	3.697511093790176
0	0.015365135895770692	-1.1788322461622405	-3.84760325280053
0	0.21162125862630463	-1.2154719427333551	-2.0577537888639936
1	0.10430913864639062	-0.14473480927298588	2.4588307083342285
0	0.3396138919488573	-0.8638845479416621	-1.9228996178546889
0	0.003627246197610095	-2.7604385558960907	-3.6403081713342744
0	0.027314844393147828	-1.1606714130737534	-3.162211356932694
0	0.051415494749491794	-1.433145851971165	-2.9840573033356836
0	0.11815258959281687	-1.3598194974709477	-2.475741475346601
0	0.04307220673614742	-1.4890884991173399	-3.1273280417577896
0	0.06797848002466725	-0.9542918530084099	-3.0093002295613234
1	0.9570793884485351	2.6664542562326865	3.7877417054459044
0	0.03695555054885948	-1.3662839878501918	-5.240552378329541
0	0.5235295399309505	0.6130574206853405	0.14777165502455542
0	0.039291185983589896	-1.1687615471802777	-2.2991782015053577
0	0.9006281256079209	1.7703822833113814	1.8541366649726847
0	0.08417704970431913	-1.3884428532251254	-2.433892889332565
0	0.04173929282598152	-1.1186835514896207	-1.719718966224691
1	0.5814564284572331	-0.9202150046852855	-0.39581595247294604
1	0.6803739336989264	1.2548665251424007	0.25661808058344576
0	0.3557665467853909	-0.5979825265439549	-0.4014981151654666
0	0.05233136301311355	-1.3246145223131796	-2.944784844071876
0	0.02933993633456925	-0.9113787472369628	-5.117907373192368
1	0.9558561118535875	1.7863788114100922	3.2932932678047337
1	0.9885456952806245	1.3515377887935822	5.183159140151144
0	0.01256016859678776	-1.0993999715331133	-3.764189527979257
1	0.9986084434171599	1.1036592251575732	5.156026279320308
0	0.022211436902390407	-1.3102390112392432	-3.475730993783881
