result	logistic	svm	boosting
1	0.9870923081211117	1.141534642035636	3.5491685222172484
0	0.11209591452830671	0.01536824839022739	-1.4120221503866428
0	0.09394230070218841	-0.08652689337610422	-3.143309740595914
0	0.14021669649560847	-0.10738866629063411	-2.3332786745361633
1	0.1470202787919641	-0.11167251387808871	-1.63913873786354
1	0.9826751051660635	0.12551924244394355	3.184595452404835
1	0.19574790845959125	-0.05743806572266272	-1.8154753358030848
0	0.5903486932261973	0.1014439021333264	0.5390242795861719
1	0.9788725624476448	0.018269140980090005	3.490962171326434
0	0.08931545956450722	-0.07689588227782859	-2.0693678432021567
1	0.5555309889410125	0.09927681678666946	0.1740252592112056
0	0.03956756661999472	0.009035011442596231	-2.3717293066311615
0	0.04518133267699118	-0.18360617730246387	-3.224718703463233
1	0.9690403173253899	0.015915751302267543	2.8363328649863737
0	0.01928673788950667	-0.000143726749535434	-3.2595714319566005
0	0.786840891761066	0.3563967618620877	1.3624220050998468
1	0.8061772511546859	0.016712272373342458	1.9601148058037665
1	0.793300634089676	0.016433492786461033	1.614122632516894
0	0.6877324073605026	0.06514100677095735	1.1688894579407465
0	0.3729727580061787	-0.002772264780452909	-1.320068304673857
0	0.24177766931070344	-0.8884616476740798	-2.0044871940742968
0	0.36651244479760536	-0.28506401046894636	-0.897435853373057
0	0.07390368825310827	-0.3468858766517262	-2.7762440125389816
0	0.06677168598742587	-0.8062855421784066	-3.1227722462422287
1	0.965834713766604	0.016971120392105483	2.7803442611829112
0	0.02005482903665848	-0.1903104322254842	-3.0406692673146107
1	0.9491600061302067	0.015434301882623654	2.9553898917911794
1	0.9906007284302858	0.015466667810387151	3.005283133645434
0	0.6583489608405088	-0.19473676236311038	1.8998042126577313
1	0.9782652165096272	0.015659805828763446	2.4182549087755887
0	0.2635263443521194	-0.04041254645874268	-1.4061374533581241
1	0.980163788425974	0.04841171531340859	2.8071357966120747
1	0.9910241424189019	0.019501581318845378	3.218572609937211
1	0.9498599373956557	0.13515063067122124	3.196294250683399
1	0.9952394915720885	0.5741668634073855	3.6676152508026005
1	0.8795064324709443	0.044403822749278704	2.1443026809853594
1	0.7875018721266679	0.01655869776457075	1.6579929978811447
1	0.9607009177896665	0.051946594576492776	3.029507535196365
0	0.02077837156465575	-0.06716697014570869	-3.002052504618631
0	0.14617647500145994	0.01544436684945781	-2.291156609063734
0	0.0858504959448536	-0.04381446199004041	-2.3415309775977224
1	0.8908204266623638	0.10338966588478861	1.9740316881729274
1	0.6295967923062546	0.021728254210963006	1.1539879817055188
1	0.9823965256610256	0.8391435188135432	3.1156112386071304
0	0.0898612320721858	-0.026900922006349595	-2.9889717616993257
1	0.9543540269802852	0.01577428648979923	2.2262862980409333
1	0.9358432806617335	0.18813338326659956	1.909829032152239
0	0.058269660168442726	-0.049948789692966455	-2.6635030166022107
1	0.9434797954144786	0.018225375077689742	1.9126684700779844
1	0.15406224152493492	0.012508832332949648	-2.0818425847812647
1	0.9789946800327698	0.06816865166954186	2.7337650614667655
1	0.21469217240551114	0.016101309272303917	-1.464060234083442
0	0.16435667493221248	-0.10526613324168614	-0.8947701066134397
1	0.6792589453468608	0.017237656858688825	0.7911108610366624
1	0.9693006834562886	0.1727761426747678	2.7570145419051233
1	0.8305606917348299	0.008201834819841113	0.4070888839986158
0	0.0310326387713086	-0.03303677198297506	-2.9671786284041497
1	0.959344831217593	0.01605808790877876	2.9330222191078095
0	0.15000835258899536	-0.1837488821439697	-2.0426276628751845
1	0.9606933772488856	0.19252912312298304	2.847426973132395
1	0.9590267197098338	0.11073526575721178	2.513009371231808
1	0.98899811568615	0.7715744364086496	3.5053013854311392
1	0.9828587398624122	0.01632197376159553	3.289986058682661
0	0.0792805290189288	-0.007090986056416502	-2.3145775186878805
1	0.9370602214355548	0.03351507370384841	2.6099596842643225
1	0.2799332143371225	0.07356572228317693	-1.6090104610674512
1	0.8083846500866576	0.3993349377796653	1.8995080308844772
0	0.0333861990905319	-0.47808323846113926	-2.5373981112719726
1	0.7230649321223892	0.0170226310072714	1.3358207016165273
1	0.9932806470284286	0.026064378917700734	3.672493975193361
1	0.9780999751990328	0.18782558923289402	2.7662372332974843
0	0.03635847810122193	0.015404359473901128	-2.0353751114544054
1	0.851797050345013	0.032521200591236296	2.1349966967433778
1	0.9702061392896081	0.04981782219805992	3.120616371173218
1	0.9935282605351364	0.17750274397290774	3.6316280777060976
1	0.5965414755220514	0.16532492456839964	0.3138533196714895
0	0.06026148291442445	0.015408446238052641	-3.1044981355072907
0	0.051350719611552666	-0.01196972056221768	-2.5621867231686672
1	0.9046294869279417	0.029890680579227502	2.602494444855625
1	0.9862120520630581	0.18119204859247495	2.9709245156292288
0	0.08909150044356966	-0.02554088151278624	-2.179533054399633
0	0.7392340354711949	0.3075830852460352	0.959849752693981
0	0.12089682701727233	-0.10201597061879886	-0.9044023113250463
0	0.059860005505662985	-0.581786618014683	-3.0563918029516195
0	0.07003575604432105	-0.004220165136308145	-2.0365137259585246
0	0.24414477347370353	-0.033911167348187506	-1.6577785939513572
0	0.07128545445321739	-0.15729597350184615	-2.121841142536848
0	0.30718545560306715	0.015359900724309008	-0.8688144501217112
1	0.7018462031878476	-0.1996711416475836	0.4225406704540892
1	0.8536060855781813	0.02100509680536689	1.82231999430001
0	0.09343663760668641	-0.6127556552820479	-2.434151884178994
0	0.08227742670635846	-0.04502053252444777	-1.7166289534940615
1	0.06376961096253854	-0.39097384636235033	-1.3144208549420047
1	0.48172320183389955	0.01162970610021225	-0.4018799394695803
1	0.902889103480329	0.030050682644022865	1.6521530351696614
0	0.04951855777845669	0.010490584912889869	-1.8231443912173588
0	0.12060542767679722	0.015239603514072778	-2.8502056913591227
1	0.6163158697027863	0.0939596907175807	0.10391452373202821
0	0.11238737435073867	0.015347574422443978	-2.996030918907299
0	0.22381198368674002	0.008349782645210996	-1.013848191983655
0	0.07342981133517075	-0.5342948332438203	-3.09424105148137
0	0.36762945163852934	-0.015710214636324465	-0.6157153008342444
1	0.9353087713466703	0.02834905580456007	1.8002437207128412
0	0.10806450745873204	0.01164745053951131	-2.124130754342683
0	0.09302035529083048	0.011996083198911479	-2.4490781028877615
1	0.9709504475519527	0.3075512785309137	3.108096265942779
1	0.995100548816665	0.10620058006572132	3.654939043121727
0	0.0262521029795443	-0.02053096813690928	-3.0546802672705424
1	0.9304974355909533	0.12610917035680902	2.6027038984351596
1	0.9863664120558162	1.008127555133753	3.6365713136485356
1	0.9402201477047207	0.015366532124671487	3.0300915770583
0	0.01993626011123793	-0.28850524020845786	-3.0891250353773865
0	0.41020848154528294	0.0168805993443608	0.2189899344667404
1	0.9985871835843994	0.015489246735272954	3.4092761972492722
1	0.7688339170777253	0.448511387131744	1.4987732937162392
0	0.027146414526595542	-0.2649908786240128	-3.313862581488519
0	0.05758319627458076	-0.29353450847510576	-2.3137039299038467
0	0.10788788378500266	-0.027920078500863525	-1.842438854756436
0	0.8955097929727075	0.015949543985004835	2.0271959221169285
1	0.9595267141923625	0.1607229906555549	2.72599429739152
1	0.9875354164916194	0.03360186735340471	3.381056126790017
1	0.7030915390836816	0.0050660431202983955	2.048039645676761
1	0.8032289009333508	0.2366942196696246	1.1038210716825458
1	0.9815533902744715	0.0716461686906455	2.776754583220766
1	0.9110345572784725	0.01769437646505972	2.2600760233146278
0	0.042590312347790926	0.00644367526987585	-2.390925705803103
1	0.9955861099110657	0.5652240562045037	3.5894000822506618
1	0.9885538677318917	0.015641806358766455	3.0446938587287184
1	0.9794574170162733	0.20928003697690403	2.7305507837317586
1	0.8108395575244622	0.03930103852756999	2.2401621661076194
1	0.9873569922745857	0.2582082292719101	3.3003127586110015
1	0.7625688300520589	0.016300912693746294	1.2229383649208734
0	0.7312309350137021	0.08049371182531062	1.7568181504769067
0	0.04914071022197622	0.014853227975723759	-2.315095783088102
1	0.9539781678057688	0.48996956220995824	2.7270590710141733
1	0.9524133814646075	0.32948096764599794	2.9000822685716683
0	0.07870274428632117	-0.17467013357734318	-3.2360166131373735
1	0.9811933424237702	0.016122875442900572	3.0289154225679202
1	0.9605645323246632	0.07705183189790281	2.9737497533029655
0	0.16583073835202358	-0.5799667309174449	-1.009243923160242
1	0.9855624363873756	0.11300776766281843	3.5096961065298946
1	0.9730756399050906	1.1025310844980716	3.3953522626705914
0	0.014013335066323953	0.015409720981149542	-3.0019668322757824
0	0.45893364338637876	0.00873138832863012	0.09125015028366323
0	0.2850236315672004	0.009763285386259122	-0.958703730640696
0	0.1013595711797072	-0.17183478224790924	-2.2525001809235996
1	0.9902312727081745	1.1010712488527261	3.5047626174280087
0	0.07862278982827742	-0.32337661284554114	-2.5090879421793164
1	0.30363159936324113	0.01941981925565751	-0.33864606560267374
1	0.6672881889918896	0.06674022336600818	-0.0794316362223608
1	0.8447226450811166	0.39407473501740586	1.8769526532288427
0	0.0627702755109192	-0.35327920772404187	-3.1009600007261087
1	0.9990440953451541	0.01584910859053446	3.6743870868783852
1	0.8217591319393781	0.029361605524412256	1.4700229859913931
0	0.6590616588596957	0.07355453893317039	0.03604242217480716
0	0.050942985655783514	-0.01310565553284662	-2.329560429717909
1	0.8024582590784511	0.019469615282158095	0.9586591638877786
0	0.3195680687793735	0.015201221572667593	0.08006685560871163
0	0.01802548904542677	-0.0006144412398745146	-2.9551258643159306
1	0.2939158634494513	0.022846715708109318	-0.5106409045657042
0	0.05067764517646829	-0.5446794280605365	-2.773865095190391
0	0.2932208590268918	0.0013962551006988996	-0.2760870047897332
1	0.9738065398439355	0.4028856436865194	2.5533012581030823
1	0.15860604756251845	-0.04709318745395265	-1.201028830439774
0	0.048640138878188244	0.007675872685006634	-2.847588739751143
0	0.09931462608108084	-0.04930524146398389	-1.3136281727043697
1	0.9921262262376477	0.7523896897004173	3.548662198123209
1	0.9542663880398852	0.2582332973891918	3.112424776294209
1	0.9003605329233343	0.029561349654899517	2.6757829006488674
0	0.16403219162437904	-0.0484040597266579	-2.245185350320163
0	0.06693993635498137	-0.2181680058831791	-3.143309740595914
1	0.8456490419750764	0.3036171360862294	2.0193466124034525
1	0.9535446647853439	0.26833978291818833	3.075469587622797
1	0.6561663269158207	0.12037024347337104	0.42118348977921904
1	0.7453193891027806	0.05273336444718142	2.0052916186172687
0	0.012334377518055564	0.014260974514607633	-1.4453055716741332
1	0.9802829899914933	0.4073278034771012	3.420854249440855
0	0.017172751050028558	-0.20125751427239869	-2.979906391278256
1	0.9685523312220062	0.015412558257383954	2.900679189180209
1	0.8260337542583126	0.02865894958960337	1.7013055896402052
0	0.0482832853909513	-0.6338464902601681	-3.013642870455952
0	0.12011265831848345	-0.01303388067145054	-2.0930198106308486
1	0.881737776248822	0.18791779201545672	2.2083997031243046
1	0.8149137381149911	0.010226234130568303	1.4208116978872578
1	0.9941586366359795	0.1274644685975642	3.6583561843828853
0	0.5313300129817425	-0.15235244579176693	-0.4554403968870486
0	0.03952099665493879	-0.275212589423399	-3.2508061256530967
0	0.1692011338518605	0.0037883993355258307	-2.0006013759930266
0	0.7636969536862078	0.02655847304214337	1.6246249325305864
1	0.4676012633188975	-0.09818519157074798	-0.03277515983175751
1	0.4360326022621137	0.015471964162478622	0.3869383582134564
0	0.019786056931433333	0.015112396634089186	-3.0019668322757824
0	0.05242451377756811	-0.03498695300222664	-1.8475557465116856
1	0.9873998742966915	0.22543988335219176	3.4634786774460395
0	0.42884237973507755	0.024562449704734066	-1.3775608521290765
0	0.09181192225091787	-0.03045016333876071	-3.016851929318651
0	0.16568977511028948	-0.05501424162082759	-1.7770715249874365
0	0.10461001242748046	0.009480717666724718	-2.3677929368235975
1	0.8885280561243466	0.09234012034595901	1.81225807019388
1	0.2398336237700145	0.010985715670300357	-0.7611762888057132
1	0.8006056084637396	0.16025635438228727	1.0935743858173863
0	0.13896856410429997	0.002480237317987369	-1.79055193948779
0	0.023074297416348765	0.015259121426377392	-2.713246990755759
1	0.9887545489351184	0.016320449777947423	3.143982218700156
0	0.012526034694623052	-0.026629904464532776	-2.4740216333687215
1	0.5921494235894325	0.042441674749272566	-0.19331591801185194
1	0.9684988375662319	0.201224363758393	2.6938459582721737
1	0.8452439743224701	0.013700274082093846	2.047210539999775
0	0.032847932774926335	0.009642681379629363	-3.0505349616123754
1	0.9893914906963968	0.21043012849926432	3.603144792271612
1	0.01783386596347626	-0.008272412853408797	-2.8902082528237374
1	0.632878999669485	0.025812530396367543	0.6426626564687515
1	0.874749505804952	0.05600551775912883	2.443125468931563
1	0.9711615064627037	0.3200469086663988	2.666138450452628
0	0.5672491961019349	-0.035159577523363135	0.13173528801330825
0	0.00939169367081748	0.015345778170326748	-3.114871696836085
0	0.0382542691176385	-0.038830380193397636	-2.526108212610541
1	0.9685306931611323	0.9993256315212904	2.8229300940064985
1	0.981159171113048	0.05824081882726567	2.849604364478494
1	0.5904728739804557	0.02937605183382852	0.8713075079828964
0	0.04151774391969218	-0.5676523096758218	-2.647745765548993
1	0.9543928057537611	0.20748843301687464	2.6381147513608303
0	0.04996511010854223	-0.13963088992838268	-2.339449706429927
1	0.7743919723766812	0.05146086587423494	1.6690560232644454
0	0.03190794225557842	-0.2246853370448988	-2.757696360333972
0	0.051191937738191355	-0.8508153213517501	-2.797987208029415
1	0.9757870089625422	0.9072615995900172	3.1357563630348584
1	0.38478856764856867	-0.002573803485276206	0.4362226582133158
0	0.3348997754766101	-0.02351538995233174	-1.441652333321522
0	0.03932393185023029	-0.016213101278597028	-3.049139363256733
1	0.9697726558086275	0.032955237318306865	3.1143414603413224
0	0.463723825149845	-0.046748881654069215	0.5202032719514904
1	0.9926519786887334	0.7833267807872357	3.4611653362828485
0	0.04581344200355924	-0.21747089225762842	-2.9212005804263064
1	0.5744060231947973	-0.01095083598999838	-1.1468566492810068
1	0.9888024363937752	0.03513333441152929	3.3123378039127163
0	0.03728959141398587	0.013683996122107633	-3.2845091885805813
1	0.9785417922036718	0.016625718470344324	2.7136754894546122
1	0.9697411718598993	0.1672965973680621	3.1551395249722325
1	0.9546036361789818	0.25226123179583515	2.781270142879912
1	0.982285598973461	0.10430724758098253	3.1807354612617873
1	0.779699903026966	0.016049193339824602	1.212261526730742
1	0.9661240798788805	0.9976357681474222	3.2327100779057756
0	0.15914956070745717	-0.1640592717452707	-2.1104213395926226
0	0.3502036842081627	-0.09490742037798502	-0.17862959370071085
1	0.9936359278188629	0.015464830843829502	3.6271369948013215
1	0.9575013040874639	1.1252307647916624	2.2303036447737665
0	0.04974415868492849	-0.21505217121395662	-1.7526756974644102
0	0.023637446388691866	-0.04270678871919089	-2.9815995676456426
0	0.25612629562637473	0.015333648430485552	-1.1439411864451334
0	0.4346615750004717	0.020270086156851767	-0.47879398087318253
1	0.9951515194937134	0.14591849973358187	3.653897298344965
1	0.2964183807842177	-0.018355071967500913	-0.6871526504350739
1	0.6828843314601442	0.08057066416749334	1.4165706320015365
0	0.17247474743544966	0.012833781380146316	-1.2896318355047052
1	0.7984273022702078	0.07199845926554053	2.168273086662834
1	0.9427075547382806	0.016355473219198204	2.094154116082274
0	0.05387595628461455	-0.06982393211545493	-3.0929983441689854
1	0.9690362644079837	0.0160956106901085	3.2778410432852265
0	0.0987136532718285	-0.027775519561481533	-2.468091839403997
0	0.04260208570260447	-0.09767021249728448	-2.37183418458093
0	0.261341816148009	-0.1925556578950973	-1.2084239800882512
