result	logistic	svm	boosting
0	0.03482427947969845	-1.287541808394583	-4.4123702661188835
0	0.1357497123673307	-1.4499551960621073	-1.6889808781079234
1	0.14564364224235324	-0.8715001401088199	-1.194115611995944
0	0.06627368907660396	-1.062815978306437	-2.5603339324938563
0	0.024473630493379504	-1.0542761183188598	-3.404085716627463
1	0.23245680399887947	-0.730561280652903	-0.7095035512172595
1	0.9748079517490968	1.041322466556534	3.4917417794377923
0	0.23278812069872978	-0.9094278771946147	-1.4917740138484685
0	0.06071646554959084	-1.2071873852488522	-2.520701750050202
1	0.8664664677884197	1.304610085767553	2.485216643950263
1	0.8962836507954092	1.7232840253580346	1.2917541038177034
0	0.18073488265090748	-0.850808687728138	-2.3345963070103983
1	0.9952588599709367	0.9998048166655279	3.7942308744840543
0	0.015639118165689823	-1.079936476201717	-3.8238449266211845
1	0.9753609372051893	1.4262213052795423	3.7050504155524195
1	0.9496699469482229	0.9842575294843694	2.7976250150040114
1	0.5833150385021963	0.9840924427252322	0.9381618572116106
1	0.9300617094255687	0.7872643448310316	2.9823246039306155
1	0.90692048530278	1.26171037832965	2.225118054433404
1	0.869327711972801	1.0631805421034797	1.5331482717828921
0	0.05996858393931398	-1.670946391705758	-4.189161520380486
0	0.11540236354326126	-1.008689742077866	-2.664032497773744
1	0.9213893346374558	1.2981834995493438	2.494604964005509
0	0.3638668146435415	-0.5781604507594769	-0.5388551517563943
0	0.9248578175457035	1.267749423500746	1.9446226785364018
0	0.3402241746374199	-1.511038777121989	-2.143979321530917
1	0.9263192882056234	1.2726949289906004	2.28937136622004
0	0.03727191588339313	-0.924347723704817	-2.5723372326758382
0	0.011960303005047052	-0.9465264522317582	-3.8534242206949028
0	0.6489134341530992	-0.03561361567082076	-0.03511655402520167
1	0.92621868545675	1.3852422603050227	2.8951565530920234
1	0.8009958715871667	1.202805475658543	2.0122231540246887
1	0.6813128869996299	0.3741257154041671	0.8594919885906592
1	0.9958361284818328	1.371570840191202	4.772583687714924
0	0.2411687291772977	-1.0617550244747025	-1.8333024475591597
0	0.003650777736858998	-0.7028339967063968	-4.095382771070968
0	0.08699835174316707	-1.1072402160495387	-2.821529222977879
1	0.9543936684092613	1.078680935136138	3.503395288836875
0	0.03201421682222622	-1.1935062829890322	-2.171828126827705
1	0.9875034602639545	1.0015689576282805	3.9065651039523894
1	0.6081823343512844	0.5580737717560877	0.6197029713396051
0	0.018473934361009584	-1.0173020703555893	-3.506619526357451
0	0.09427932590218371	-1.1249959045397069	-1.9590415784616655
1	0.9743570834438926	1.0987025019265182	3.8211393290147995
0	0.032534478753998064	-1.0401301846196327	-2.5593499288935124
0	0.3878831757490201	-0.6178784998436467	-0.9101731318036969
1	0.3873823857904469	1.662894132768348	1.5171882292171286
0	0.6284275068028328	0.6621308955613554	0.2915234389015456
0	0.9918703538730779	1.0829842782138939	4.729083455299801
0	0.7331213081321968	-0.15522127182457157	-0.08740764162316181
0	0.1011607966256244	-1.301700058095966	-2.5871985303953178
0	0.08538564004482979	-1.1649824696373816	-2.2388797505545552
0	0.5856152549218318	0.24640563292928283	0.5840035623221345
1	0.9144377694577019	2.0193044414494143	2.7194720072149217
1	0.9301345381417709	1.2540830005365218	3.19995031015277
0	0.017755482409724084	-1.0925144612047646	-3.280001549961605
1	0.9795514129652595	0.9336307600088833	3.8603760717244366
1	0.5077502313514324	0.20651648549004245	-0.08580625627738667
1	0.9852359708315414	1.3087474994567498	3.855398777556757
0	0.053147915170673236	-1.0747485826963457	-2.350850730208969
0	0.029061401712317917	-1.2118216928918042	-3.602047340502123
0	0.06962802815220974	-1.5384206443514128	-4.132468145609733
1	0.04399536759295971	-1.4171052493994623	-3.078281984450983
1	0.8692615115723415	1.0742464352382075	0.9654405779226013
0	0.04557045701904874	-1.3255239680397004	-2.8374739185150744
1	0.6130319760278611	-0.1288094038258487	-0.031186311377762174
1	0.5473534542968672	0.246939074076535	1.0368189818824793
1	0.9445044653714635	1.2977188749422046	3.078564966108346
1	0.9933354156086145	1.1296907427854856	4.451157038055592
1	0.018557467018056238	-1.0826156010306263	-3.366663531662805
0	0.8770256230627568	0.45052122638491443	2.0672289486390594
0	0.047971695325159554	-1.3595517737196328	-1.7276414951229544
1	0.541083759567574	0.034617458991662166	0.26566635926350257
1	0.30756513799130936	-0.8626569407516897	-0.606763522229533
1	0.048893901667458745	-1.0352368194048636	-2.628496416151222
0	0.932617609938317	0.9270509900782443	3.3059993065778173
1	0.956675939166001	1.1294152380312437	3.3963028010097625
0	0.03688064662736504	-0.9978913324291698	-3.4776156322608314
1	0.9606901194757936	1.3736937337499016	3.8197642867377044
1	0.6444681730055449	0.04803122285221081	0.24789375828196833
0	0.03785362889736065	-1.7674222332014993	-3.4560946192015876
0	0.20311301625070607	-1.1968216998977472	-1.814147062444035
1	0.9929017083475347	1.2057170383226938	4.588738628178373
1	0.9807450424484369	1.0572291211498694	4.478099937762832
0	0.04703960333279967	-1.276260726880066	-2.73040593362668
1	0.9973191770753081	1.3609845069372792	4.986186749909725
0	0.33380042260438025	-0.7356575762870574	-0.6064473211620612
0	0.017878300330035277	-1.1449046418088726	-3.8095908635917564
0	0.14055866705584782	-1.5628431089439492	-1.6316299920078672
0	0.04407277361872518	-1.3990176199426114	-3.754758749337916
0	0.05063632886118784	-1.179367592041325	-4.0321499954198705
0	0.36250941514298274	-0.9491066191703386	-1.1790764130174116
0	0.05741046838173812	-1.0744117682371712	-4.069355637481538
1	0.8699223097215883	1.18085504459108	3.0184188994422176
1	0.8371720030797941	1.4416671724970882	1.7246624258592513
1	0.9946736926494647	1.2340660488342734	5.0388279414116806
0	0.524166075855541	-0.040372784696851335	0.2170474119063984
1	0.8969704807994865	1.5779682711708851	2.2369845165054767
1	0.5686130480389153	-0.11710381041910208	1.6782141719594073
1	0.9969816811586701	1.4798084734343744	5.126964372923234
1	0.9723361472203218	1.2189990277344822	3.6563194998117106
1	0.9762450146799646	1.1437334116501736	3.6963071050449425
1	0.9894782229985644	1.2954810012005307	4.9525993377927495
0	0.04494830632640886	-0.865016930852563	-3.4342835647078442
0	0.0670772421933498	-1.201585879676238	-3.325113917028661
1	0.9885842273694677	1.136451929103793	3.5929199823610958
1	0.9846545106186992	1.299066085534115	3.9797217381730055
1	0.9509139376377491	1.7494380760395107	3.018329255854748
1	0.9003201116947527	1.7327983239481333	2.868662711725331
1	0.9841241720290619	1.3518823531768982	4.246387361874119
1	0.9300425187016582	1.38407030513174	3.2570261478095324
0	0.1743459784314063	-1.0799939730126142	-2.3413764994329465
1	0.279285417640008	-1.3162719371261669	-0.41550000469008536
1	0.9419462290724487	1.1327292462319416	3.065091678064581
1	0.8204448086168351	0.9003721462067544	1.5128002295374001
0	0.44186600685248395	0.09417672483115684	-0.2842372995788973
0	0.030084641846276954	-1.0882470601299632	-3.155169187453133
0	0.017794648889589537	-1.2039124602738462	-3.514218132509933
0	0.02609858234049479	-1.2627298218177911	-3.6111227758375763
1	0.9791013196367013	1.471958894107785	3.7309310181043225
1	0.9938328958881659	1.040720118794645	4.415051623889692
0	0.15566863865941943	-0.8216719961615734	-1.320239643382428
0	0.24246947677523678	-1.0563440067284222	-1.5166531626576043
1	0.9261866946814944	0.7062897472437756	2.4637409622816797
0	0.11314474777724515	-1.3503898466430453	-2.7566542575696604
0	0.0735052270058026	-1.2563553783349437	-2.795256656331623
1	0.6805486727070376	1.2203067530859069	1.0577527698972529
0	0.052786804446549485	-1.2432976078000801	-3.6460859331533575
1	0.9259420648177861	1.0896222302327945	2.793856877116996
1	0.9567847566050256	1.0858830074284882	3.655395613793291
1	0.7816666385413682	1.194013673750816	1.5446505659416772
0	0.6602269671934519	0.7604831750695932	0.5573328275533874
0	0.3427074914933724	-0.9551590262259536	-2.3983338598773245
0	0.020864523175357332	-1.2834258285739202	-2.9125198441256557
1	0.4725605785214215	0.6592052134286094	1.0510965009356799
0	0.09437472806014688	-1.3960931763788722	-3.103579283203429
0	0.3355045602474864	0.01985581060329409	-0.24778031210255463
1	0.9660056750146944	1.1436188092932378	3.811352371338636
1	0.9807318690302719	1.3400770852550956	3.80286637043116
0	0.0094152868195871	-1.406296541052456	-3.296952334377167
1	0.5513691062979637	0.46456683032194473	0.775052864348967
1	0.9625890935843191	1.1180080530100875	1.8178021797239086
1	0.9822942187589048	1.0273633533432986	4.0374873129229005
0	0.20487931232419002	-1.2630175484592698	-1.3757712950901144
0	0.045682817471071405	-1.6816220513139588	-3.141156813919248
0	0.5605025333773431	0.08813725941714953	-0.5046032853582559
1	0.994982616933653	1.1093382610328322	4.914042016950618
1	0.37362646125265936	-0.4830894522428955	-0.34760893046056096
0	0.045354628651538074	-1.0219423235849803	-2.3257490546321598
1	0.29544843744158183	-0.6771525412027114	-1.7443129979518803
1	0.8971157058797726	1.2159114906534452	2.7080687117363857
1	0.985035213304556	0.9662650181460328	4.324197307012847
0	0.055086338774584784	-1.2921224719633269	-3.8303507128092837
1	0.2807594220797162	-0.14194984068520286	-1.18547701887513
1	0.8266007982311527	0.9945855606708485	1.058908791235735
0	0.16487957955389154	-0.4850571903414102	-2.9973572242955835
1	0.9742557213742821	1.1679116871801267	4.107333990855361
0	0.043966826204785266	-1.0425838218647212	-2.843718092272505
0	0.06145112115629484	-1.0340390775661157	-2.4574240157523066
1	0.9885023517008209	1.1312845027937526	3.8253368430440946
1	0.6634998030673809	1.282458561945461	2.1742481581403923
1	0.7724546320524018	0.4946832295830802	1.6721181139167896
0	0.8831234975903266	0.9235876977985829	1.6435416683025867
0	0.014038143054346221	-1.093630289373982	-4.094736604856416
1	0.9915212702161711	1.164058544194863	4.750600740462551
0	0.04803870959666983	-1.1833717910591315	-3.101068872368778
1	0.9898827705636707	1.3565942875467805	4.550364116088102
1	0.8916036159324483	1.5580266660765592	3.319728936190248
1	0.9781205002651147	0.9424553838784606	4.409891553758869
1	0.8956378090726174	1.2519072683759325	2.0670144333850415
0	0.05231763869515043	-1.1074299283281446	-3.13862716524988
0	0.16117026857518077	-1.3998208206526974	-1.941441472024752
0	0.024170633642799085	-1.2499670264635623	-4.198096844746478
1	0.9858645891859865	1.1308568019383527	4.125377986446062
1	0.9870591658657831	0.979052178129346	4.348147962269184
1	0.9926615373319783	0.9093665176900472	4.733446271145843
1	0.026732605242705376	-1.0993966308199483	-2.5765089341461485
1	0.87862420651992	1.0873418806729043	1.9884715383786447
1	0.8608908209293952	0.5855185722850645	1.0701838322724102
1	0.7884824767642629	0.6299245270101147	1.9877947187276463
1	0.9211186813035863	1.6061325333398992	2.956800978164147
1	0.9890022297767429	1.6111231743304055	4.109707746920667
1	0.9773878837834729	1.4362489252182666	4.440987263979903
1	0.9550467801279144	1.182994033780086	3.6466411967836274
1	0.9651898732569659	1.3990608901623498	3.5626095914803226
0	0.18005035110338297	-1.2511631371183816	-1.6950701670104011
1	0.9544201145009047	1.1077718645205827	3.5402685003979815
0	0.39119472970726904	-0.6131961933825479	0.06025825729467247
0	0.06656835610315442	-1.5096944523208076	-4.0215832772869335
0	0.02234552695888415	-1.0703427193465038	-3.7236630416033463
1	0.8960856431760246	1.0058732971245334	3.111468199314975
0	0.213776173904602	-0.35429133749644093	-1.2253684515427359
1	0.9689035957299903	1.5067125186799397	3.5158733132257574
0	0.2629861238114612	-1.157406182635889	-0.8877192972456326
0	0.12913776857731019	-0.8966212104352379	-2.1535920186498414
1	0.977461283425376	1.3319003685039614	4.461679847983389
0	0.6243720804779193	-0.10360925892178116	1.3787813268866775
0	0.5982225986174932	0.6973744563788988	-0.5716477608083462
1	0.6463926640037733	0.6036846744648655	1.9901863604820158
0	0.01517086513214039	-1.2232235899690491	-3.3032647745864367
0	0.2967679316737656	-0.41182671596811193	-0.797090449846029
1	0.9730269784392473	1.2276557291115817	3.364891073479364
1	0.1765325009458632	-1.0021598767956783	-0.7809039078029204
0	0.17181638316216521	-1.0880967030686484	-2.267988741158372
1	0.9237425500688364	1.206080308682863	2.141500735915932
0	0.06078660254521457	-1.1132530735531614	-2.500479157085612
1	0.9617525585052261	1.1956746358217514	2.810963771331666
0	0.6780158908848796	0.421622512333535	0.7814681638770508
0	0.04342654760455136	-1.183843972631035	-3.8733584912050842
0	0.05274121336901813	-0.858474260270723	-3.539389095574974
1	0.9881207087940638	1.030217351104439	3.9717444403006534
0	0.03364050746191414	-1.2433688356884929	-3.173299308242803
1	0.7734248403826729	1.144769472735015	1.550962766862679
1	0.039197425476929094	-1.024030226473808	-3.64833263936193
0	0.09021807261687687	-1.081540996256005	-2.0668697298985026
1	0.8995655561184527	0.5947492255828317	2.1536456034316336
1	0.9651647051513798	1.0749301409032839	2.1350356731750058
0	0.12991191374380812	-1.3945359558653097	-1.7901924554744573
1	0.9625685664832168	1.2821903251217255	3.093291273708343
1	0.984143495965361	1.1907660562063058	3.917605610727248
0	0.03361931792967967	-1.0012586100416687	-2.8515998479805456
0	0.087054774889598	-1.315401447272805	-2.4916822558068503
0	0.08227703278906486	-1.1047664258949037	-2.1898790460607986
0	0.039335446728149585	-1.2381555009052043	-2.776358885693973
1	0.6422866670832306	1.0792621677585952	1.1196525328646438
1	0.9927375411163432	1.5935672250002737	4.733785181521873
1	0.9718107497771806	1.3025087247087224	2.9517531047263246
0	0.19520550310939536	-1.3419060559192015	-2.3811538311675653
1	0.9900113925377494	0.9140738463276908	4.665436105685284
1	0.9684133112348214	1.4961972008534867	2.9836218960107947
1	0.9885863284644211	0.9508392997577262	4.003932393433204
1	0.633119346543779	0.622597963739566	0.8646669658833867
1	0.17589483727810365	-1.452669835346788	-1.9145516022711793
0	0.05980796620566342	-1.169934692561328	-1.864707984394937
0	0.03138155932780579	-1.0420379031643592	-2.8997469809136396
1	0.9830053957835814	1.1032148860539914	3.852999311245139
1	0.9829531739299251	1.5372841514732294	3.282729932057581
1	0.9637235161824743	1.3994902120605173	3.228812557997344
1	0.633905424474605	0.36479312483990173	0.506550427057297
1	0.9576152874228565	1.6047712965528271	3.1571663377342394
0	0.05048645020728708	-1.0255370530388181	-1.93574968088019
0	0.09282502272021066	-1.625326960965946	-4.244009045799188
0	0.9812284839955812	1.3555938580882858	3.4537656127782945
0	0.4478226878402141	-0.29672585608061536	0.541873448840633
0	0.05191794923857602	-1.0981673408930532	-2.6938749623578397
0	0.4213229927035208	-0.9633591010361443	0.38719626388523665
0	0.058908426308291933	-0.9993012673059285	-2.834219239024008
0	0.019076227586260517	-0.8609677720696026	-3.2812905160623154
0	0.12040046998331269	-1.2075250655940784	-2.0685452224877743
0	0.9415715125102835	1.0129000099424152	2.6058445134209745
0	0.07938914847297651	-0.9184430611825002	-2.1496675862460206
1	0.9857451779909225	1.0143626270156674	4.461023151328381
1	0.42928676905044305	0.4499353704944692	1.6464171592459391
1	0.9864416331820351	1.1276402417343465	3.703669650022484
0	0.11998708663958073	-1.274912529708204	-3.661399759287371
0	0.05958431422484429	-1.0667152475200055	-4.33286632045499
0	0.04443235087104769	-1.6174350721054491	-3.2704831923923336
1	0.9817529020645696	1.1621901329566258	3.446363988939979
1	0.8178136026971132	0.5969187202242222	0.7442994981538235
1	0.9720370568225941	1.1039766376708309	3.594650912830986
1	0.9336510874869891	1.23445360958281	3.2102246078140064
0	0.02347442979179608	-0.940191242536781	-3.732467664151263
1	0.6333824380467812	0.0023821549001705245	0.1325966747508512
1	0.2117053374946915	-0.24383667052222766	-1.1384389847279346
1	0.9939881554155803	0.9802092020567559	4.327248991943605
0	0.38720939847989017	-0.4442600084214626	0.0475264201309608
1	0.9821687117319103	1.0351511644386115	3.744762524008921
0	0.07342838201717038	-1.3232528676158535	-4.041537965458383
0	0.026386713344550856	-1.2724577608649803	-3.2358269146183756
1	0.9924168858084368	1.2162553256235156	4.506492731112327
1	0.9865149579729764	1.4176492971022396	4.145236220670795
0	0.0048542526058322774	-0.898174456120982	-3.8577858683423334
1	0.8380283832566537	1.3224559865474093	2.2893576326744958
0	0.6135674194237437	-0.34262046471478463	-0.23448306090874993
0	0.08242968529819741	-1.947049771753402	-2.8717498451268835
1	0.9753435760530322	1.0215922738415828	3.656930319715011
1	0.1491010123085371	-0.9449164939151259	-1.2313049977901933
0	0.8950341702429685	1.4256168662022517	2.3112984355060013
1	0.46061445892683367	0.2828750388408341	0.271615044571867
0	0.022493645765303577	-1.0733412493510417	-3.8137523012614416
0	0.15697742183116867	-1.1443680766544695	-2.068215453136272
0	0.1078240047600141	-1.645525420904805	-3.313958662486259
0	0.6944106977699377	0.45031592088166966	1.3819220741388156
0	0.027262811042397733	-1.0672801581969045	-3.103154673690828
1	0.9614990617240667	1.1138410073009128	3.0068345187731302
0	0.0883454719632553	-0.9584103813067787	-2.396954958148144
0	0.012933905123437109	-1.2886687694796073	-3.824765910211651
0	0.046896786004182296	-1.055466001550402	-3.3250417364470763
1	0.9837894590491855	0.9819965086423408	3.725628092055534
1	0.900562203116493	1.313013212917261	2.1043878401713343
1	0.9537922672691871	1.3811374308703495	2.9068878297134977
0	0.834735584517714	0.2787783229898624	0.25435929307738314
0	0.014606021284426425	-1.1102715327584651	-3.3171171764429954
0	0.019967826573990138	-1.4313141233687454	-2.9988690043747175
1	0.46789099465662204	0.2802004067167819	0.42488471250806487
0	0.34642546793425455	-1.2312012123639624	-2.038796936566433
1	0.7666163406121372	1.08069025290272	1.642560550005805
1	0.9928463029604387	1.232948537866072	4.286112156585022
1	0.8052249460852576	0.9301701690542757	2.159820164619284
0	0.1529671531285551	-1.3046757088434215	-1.5767621983152902
0	0.015067846973270366	-0.682420019427505	-4.015510101275928
0	0.06200086182134101	-1.1940616509073743	-2.382659626066709
1	0.9530801556987463	0.8603892981911484	1.7485941934968836
0	0.018334959222270818	-1.2239761224356123	-3.676438371213619
1	0.9639862620653411	1.4457937610187679	3.5369512544872905
0	0.25517069117540603	-0.9146172842250093	-1.5998096251385436
0	0.03375537114097649	-1.0181086801215522	-3.3661966684721376
1	0.9916586917928608	0.9987848155860899	4.626299431265133
0	0.03320241859156046	-1.1447686134288988	-3.837580662152361
0	0.019156656734969454	-1.1791492952616067	-3.8416665960647687
0	0.01944372020391383	-1.57263300899238	-4.267499485827101
0	0.6700875226400375	-0.32617414923088967	0.22110342089463497
0	0.01958544707265463	-1.1061839186473297	-3.230047457101495
1	0.9679961575658532	1.215408946918155	3.4477504275217274
0	0.004640182039834321	-1.0069337864584569	-3.237058574947777
0	0.053837768204263135	-0.8146445857092315	-2.734134126594691
0	0.5641201674210852	0.12932440265498296	-0.6222357177444849
0	0.18806673708090493	-0.5219747854114799	-1.3528495349503633
0	0.1508243938012686	-1.5391129464584776	-2.4720653480384214
1	0.47792675164482756	0.08287978253984138	0.2486936401612975
1	0.9526314655335263	1.1215843036996271	3.2980437329335284
1	0.7818994322156255	0.933508813364851	2.5088111956330708
0	0.5281212933638442	-0.2584045652880869	-0.11880796726095977
1	0.9474646845702218	1.2452963239049617	2.877286440930982
0	0.5441027906634407	-0.2302832494083756	-0.12702719249195626
1	0.6471820628913979	1.4345733248651575	2.6347190171891115
0	0.35702196274824166	-0.7524125237394145	-0.7884888862251495
0	0.016314941841531455	-0.8915169239040436	-3.618132033997438
1	0.36938829828391295	-0.30495013384984687	-0.6326491282042755
0	0.4317836502098716	-0.11151451366040695	-0.9368950679588897
0	0.021552802702016535	-1.1090378111464156	-3.710950347800325
1	0.9235145037311984	1.3985292397730151	3.0659624689027396
0	0.05581644459691987	-1.1107692642517744	-3.7466902618480704
1	0.9725806475360943	1.4044973863386312	3.779281236518921
0	0.018440323807495263	-1.0392292882763656	-3.9330472939420504
1	0.7994456836363726	1.0447353058512214	1.6315567037868757
0	0.019739352605312007	-0.9183730496467797	-3.817420408403527
0	0.02435113300209321	-0.07050197293763577	-3.1126093826884094
0	0.12958563963643405	-1.012938665407844	-1.849605659555812
0	0.041547232160327845	-0.9394886976186863	-3.229270494594283
0	0.19024072953878074	-1.4080071959520537	-1.1530740985920978
1	0.34183957958829275	-0.014694742482740263	-1.2604892991818726
1	0.9300957646762243	1.1490467703327907	2.835182092679727
0	0.48287027106300784	-0.384425834588003	-0.578205029306084
0	0.18057971177421178	-1.7904306257411289	-2.551428983170111
1	0.8155927079547318	1.0656847794849997	1.8141517020807973
0	0.06643809556258705	-1.1905032235883204	-2.1112958112597
1	0.9892366241675917	1.487687531370404	4.666112238948996
1	0.9759127906436467	1.1208050091241486	2.2621648937506644
1	0.6202685114541332	0.004683220259573569	0.7571969408451603
1	0.3401241572985259	-1.66082990818686	-1.3877436686759033
1	0.8741659656430852	1.873810350751338	2.351770606828997
1	0.8536415772054297	0.9130200903973468	1.7097151984825152
1	0.7847162734381727	0.8793034881574379	1.2753458741056196
1	0.4543970500487728	0.2700440429794331	-0.46082309108689234
0	0.10572294524962754	-1.1867810128460763	-1.998221000826274
1	0.9611480413884643	1.124236483481347	2.6955218615251804
1	0.9942250426298882	0.9710766469558653	4.592647453625063
0	0.10033232395059571	-1.4397219295785304	-2.5708385888566823
0	0.044666254251722715	-1.0622175972422088	-2.9663118720086126
1	0.1667191041776159	-0.5757669072297343	-1.0768618354621737
0	0.031007909291238533	-0.9385168102882855	-3.659664718460188
0	0.13654916300710127	-1.1594435323868315	-1.2105264209090587
0	0.27528810930428604	-0.6234190174932369	-1.3978914107223275
0	0.02834960345317267	-1.212772307322791	-2.4565141489931897
1	0.9761049596994761	1.3514590844462255	3.55235801585889
0	0.5849497512134892	1.3026547255747492	1.7482276530737637
0	0.022055928619553255	-1.1727891300790656	-3.5394878164268087
0	0.07679812407265223	-1.2432579717201744	-2.3827521199784396
1	0.47355053021444815	-0.6106538652405976	-0.16378466058524596
0	0.0340149685872854	-1.2164209988358259	-3.015517479981039
0	0.4771727851192181	0.059862225748203504	-0.35182402373679905
1	0.9913607597713803	1.337901344123789	4.660708137883618
0	0.4853829950689584	0.22980184327705602	0.011989061719222077
1	0.9757891599015406	1.2100957604879692	3.7273244996351114
1	0.9609100411837123	0.7760330107739503	2.2908965687320753
1	0.9293912094741882	1.3074193941087298	1.997909871224469
1	0.8490769317152379	1.659311612853972	2.6509188797564476
1	0.9963948376696357	1.1038781500436	4.394506300965326
1	0.9625827974407517	1.0406303928575666	3.25860836615488
0	0.14916744065675205	-1.1649757345742668	-2.3044214002579637
0	0.02910655488685651	-1.1860314541371686	-3.9549435278879392
0	0.888274228614911	1.0366079024678652	1.7833280105268827
1	0.9090953116859409	1.4832542180629151	1.82889345764331
1	0.9545713995024153	1.2246640809361362	3.3891410332191683
1	0.952752865183056	1.909788340582524	2.917404650056222
0	0.07612992506013794	-0.8803794039325681	-1.8174758291187432
0	0.05187810088167512	-1.0719042033107005	-2.7803066236908327
0	0.12919860232366664	-1.1391388474613304	-2.151684342857921
0	0.04279641364140683	-1.018098702111493	-2.5591057665203643
1	0.5162389407686572	-0.06369764975768749	-0.6155331637884701
0	0.10932556257918179	-0.8417192580730929	-1.9418027123659403
0	0.030550039810137545	-1.0221640298213381	-3.2754757377140566
0	0.07387005914464627	-1.1569587096763019	-3.4054714589078974
0	0.3973391528585739	-0.15415735147416953	-0.40883787692752194
1	0.7381069750522327	1.503525058844398	3.082508594017493
1	0.6392618273068337	0.6141401297835515	1.0811047145150579
1	0.9923943834320423	1.0000120429372714	4.3105808124958935
0	0.26870627002333314	-0.5916679072015397	-1.1689743332574718
1	0.9898245174759355	1.0429437463554598	4.151979105887212
0	0.13514142319711087	-1.0766205908704776	-2.379083308007024
1	0.9939600784670715	1.4456985256402053	5.250412141977258
1	0.623698399366099	0.24957239367164644	0.5506288205819826
1	0.9742255954176335	1.4268095072161915	3.2781859594335176
0	0.4426017648646282	-1.1277501013037559	-1.2089364887275138
1	0.9751107066344653	1.595593633366939	3.824796837589438
0	0.08056828553960199	-1.1359871279263267	-2.6511746888466767
0	0.29733423252951047	-0.08664638167908963	-1.0407093771826523
0	0.02448829621476901	-1.0525527831950057	-2.9999562464503606
0	0.026936213015561955	-1.1906512789303654	-3.391886062449113
1	0.14239499578547998	-1.2007499236283934	-1.5268556682700987
1	0.9174873505338121	0.8811682385983393	2.721297537501937
0	0.242369609047733	-1.4199812205324214	-1.2376679184142125
0	0.062434820652082	-1.195476013213034	-2.9189241277654463
1	0.9944598725844318	1.0358771067085593	4.873242272471423
0	0.0488412297540562	-1.6072535299626807	-2.9202957189081182
1	0.8838416458215768	0.9340134143309026	2.510342506657914
1	0.46207014028511834	0.14600647522638296	-0.5798232742849506
1	0.9908138693268305	1.50433453711235	3.755328967978299
0	0.13600939568733425	-0.8975611616332733	-1.4561073860155724
0	0.01635689143441581	-1.156667873945345	-3.132044083108228
0	0.036097733297768504	-1.1030786178491065	-3.3004753967113727
1	0.8805778347056877	1.20182400053914	2.322251008272792
0	0.061624030941054224	-1.1808510392357927	-2.3299388984295977
0	0.024111586850947376	-1.2474779488177903	-3.6584892756402265
1	0.4673288549982791	0.5139163391563752	0.15345893279225378
1	0.9923001086121491	1.2519724661712306	4.432179948097609
0	0.5223136343589205	-0.1335453282846209	-0.11852652245134415
0	0.9720080463650022	1.624961644204689	3.208117780895294
0	0.01965539748966505	-1.2783630647343482	-3.788248285234529
1	0.850507615438313	1.5051891348231128	1.5970437782709825
0	0.34465876263124484	-0.022908579517868684	-0.41723548776458447
1	0.8914512886932944	1.050675247178547	1.878008334668553
1	0.9162159873181601	1.2030661485187373	2.2899755721623793
0	0.12163861621987623	-1.1590290066887436	-1.4157658704820146
0	0.10053304431356504	-0.8586135780280565	-2.4780284460258106
0	0.29666232882961074	-0.5683055509442174	-0.4923913075629311
0	0.015654939031538723	-0.9805641023535052	-3.6231262724029336
0	0.11365724448238258	-1.2613708179540277	-2.2210775675298073
0	0.022683857014049	-0.6742248243435036	-2.4216857873500053
1	0.9392805180929883	1.167606056109603	2.791473450237994
0	0.05995997344798771	-1.068084943305964	-3.3641567517860644
1	0.9023669796470046	1.3544198468514945	2.3028529194228744
1	0.9737570755213477	1.3548907148189155	3.246451150289054
0	0.8699000586986771	1.270508114608228	2.62270454129103
0	0.04699291942397376	-1.539112304027939	-4.430126521457772
1	0.7046835609532597	0.07239735139999474	1.4097497020854248
0	0.3498312388706152	-0.42812512006721853	-0.6164363325516707
0	0.5332489735186444	-0.24521643870607662	0.1828906737866082
1	0.09093951681853459	-1.09002678424767	-2.4972811677419235
1	0.9641293595296111	1.5000289838746734	3.398827307166651
1	0.9789953145190402	1.5968882142681602	3.776612927126044
0	0.07121937715734325	-1.24636823390643	-3.7444363023453713
0	0.0325607601712695	-1.3944144193113386	-3.140699027211287
0	0.03493708577665782	-1.2339822702270453	-4.557496807631275
0	0.11980320710460145	-0.9747283458131599	-2.666109217280954
0	0.042355990036537956	-1.5749638006371356	-4.027912479354737
0	0.766368359616212	0.7529441454238311	2.3449238064088926
1	0.048719896225478836	-0.9891933920782638	-3.136947117820521
0	0.2408692298654574	-0.6201258075431977	-0.8662560729176444
1	0.9778255935486116	0.8955466116052937	4.171795075259524
0	0.1704737706337718	-0.9419557020523217	-1.6018941104301856
0	0.9178210623318249	0.9224457982342764	2.379509067742989
1	0.2302833284338479	-0.5713191702110688	-0.9783956259981151
1	0.9188105421446385	1.6438781728107084	2.4924304715797483
1	0.9842163102008052	0.974901965346784	3.585744679502003
0	0.1665312698317654	-1.2022626133522274	-2.470152670209622
0	0.4797724161494893	-0.4497470487348396	-0.13382653473788725
1	0.9744384631151831	1.7392260747942563	3.250327775948117
0	0.036912549169722135	-1.2439608343791762	-3.432907752013948
1	0.9705820190129549	1.2256789390731355	3.265409682615295
1	0.9501425362629652	1.2766953961637226	2.7077577997260853
1	0.988958252580805	1.3053401423987363	4.784009939713696
1	0.9579242857456927	1.4802268209174674	3.4878447886677555
0	0.01985037866271322	-0.9563101770994262	-3.3300397946399904
1	0.9913814806143	1.1508574804552425	4.533016936630881
